TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE71,,,,,,,DISABLED_NODE
6507,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
6507,10.0.0.75,3,173.734,451.655,83.3457,44.5047, NONE
6507,,,,,,,EXPIRED_ENTRY
6507,10.0.0.82,3,-212.132,-31.7486,319.772,484.029, NONE
6507,10.0.0.55,3,-521.372,-991.653,774.542,1296.57, NONE
6507,,,,,,,EXPIRED_ENTRY
6507,10.0.0.66,2,1099.21,1939.43,0,0, NONE
6507,10.0.0.75,3,173.734,451.655,83.3457,44.5047, NONE
6508,10.0.0.40,3,513.819,251.504,13.3889,44.0036, NONE
6508,10.0.0.63,3,57.4427,760.51,93.5273,402.8, NONE
6508,10.0.0.66,2,1099.21,1939.43,0,0, NONE
6508,10.0.0.92,3,-165.624,4.05324,269.994,498.227, NONE
6508,10.0.0.23,2,-44309.1,-86199.3,0,0, NONE
6508,10.0.0.32,3,23.3695,12.362,77.4705,190.908, NONE
6508,10.0.0.34,4,-7.07636,-162.84,215.536,370.13, NONE
6508,10.0.0.43,3,-10.8052,-33.2106,168.685,289.051, NONE
6508,10.0.0.66,3,174.492,354.769,131.178,3.79096, NONE
6508,10.0.0.75,3,173.734,451.655,83.3457,44.5047, NONE
6508,10.0.0.77,2,399.845,313.058,0,0, NONE
6508,10.0.0.86,3,477.828,151.788,176.588,307.352, NONE
6508,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
6509,10.0.0.36,4,297.963,162.468,3.27697,46.4821, NONE
6509,10.0.0.82,3,-212.132,-31.7486,319.772,484.029, NONE
6509,,,,,,,EXPIRED_ENTRY
6509,,,,,,,EXPIRED_ENTRY
6509,10.0.0.84,2,-3032.74,-5891.87,0,0, NONE
6509,10.0.0.100,2,459.455,474.39,0,0, NONE
6509,,,,,,,EXPIRED_ENTRY
6509,10.0.0.50,3,539.228,266.249,38.2882,10.8586, NONE
6509,,,,,,,EXPIRED_ENTRY
6509,10.0.0.59,3,486.494,372.898,27.8437,66.0083, NONE
6510,10.0.0.6,4,255.634,-96.6439,47.9855,146.914, NONE
6510,10.0.0.15,4,297.647,-311.926,46.977,413.276, NONE
6510,,,,,,,EXPIRED_ENTRY
6510,10.0.0.24,3,117.409,-13.1532,84.5715,166.393, NONE
6510,10.0.0.42,4,-30114.7,-58076.3,30217.5,58328.1, NONE
6510,10.0.0.69,3,1048.57,582.839,595.509,226.009, NONE
6510,10.0.0.82,3,-212.132,-31.7486,319.772,484.029, NONE
6510,10.0.0.91,3,-8.08441,411.868,62.4044,93.6416, NONE
6510,10.0.0.6,4,255.634,-96.6439,47.9855,146.914, NONE
6510,,,,,,,EXPIRED_ENTRY
6510,10.0.0.8,4,379.554,152.452,28.0765,93.1921, NONE
6658,,,,,,,DISABLED_NODE
6725,,,,,,,DISABLED_NODE
6840,,,,,,,DISABLED_NODE
6996,,,,,,,DISABLED_NODE
7000,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
7000,10.0.0.23,2,-44309.1,-86199.3,0,0, NONE
7000,10.0.0.34,5,-62839.5,-122259,63048,122466, NONE
7000,10.0.0.37,2,331.908,292.747,0,0, NONE
7000,,,,,,,EXPIRED_ENTRY
7000,10.0.0.48,3,424.444,422.789,17.0535,172.669, NONE
7000,,,,,,,EXPIRED_ENTRY
7000,10.0.0.31,2,-44.643,3.31169,0,0, NONE
7000,10.0.0.42,4,-30114.7,-58076.3,30217.5,58328.1, NONE
7000,10.0.0.59,3,486.494,372.898,27.8437,66.0083, NONE
7000,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
7000,10.0.0.69,3,1048.57,582.839,595.509,226.009, NONE
7000,,,,,,,EXPIRED_ENTRY
7000,10.0.0.8,4,379.554,152.452,28.0765,93.1921, NONE
7000,10.0.0.4,5,832.184,1189.61,628.324,1134.69, NONE
7000,10.0.0.15,4,297.647,-311.926,46.977,413.276, NONE
7000,10.0.0.86,3,477.828,151.788,176.588,307.352, NONE
7000,10.0.0.95,4,230.667,662.923,27.9135,158.973, NONE
7000,10.0.0.97,4,430.779,401.402,78.4293,106.528, NONE
7000,10.0.0.4,6,832.184,1189.61,628.324,1134.69, NONE
7000,10.0.0.6,4,255.634,-96.6439,47.9855,146.914, NONE
7000,10.0.0.15,4,297.647,-311.926,46.977,413.276, NONE
7001,10.0.0.20,3,413.401,-11.0978,86.7087,111.518, NONE
7001,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
7001,,,,,,,EXPIRED_ENTRY
7001,10.0.0.24,2,117.409,-13.1532,0,0, NONE
7001,10.0.0.40,3,513.819,251.504,13.3889,44.0036, NONE
7001,10.0.0.42,4,-30114.7,-58076.3,30217.5,58328.1, NONE
7001,10.0.0.87,3,343.174,566.208,16.6964,107.648, NONE
7001,10.0.0.96,5,335.678,445.756,35.3883,56.614, NONE
7002,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
7002,10.0.0.8,4,379.554,152.452,28.0765,93.1921, NONE
7002,10.0.0.36,4,297.963,162.468,3.27697,46.4821, NONE
7002,10.0.0.32,3,23.3695,12.362,77.4705,190.908, NONE
7002,10.0.0.43,3,-10.8052,-33.2106,168.685,289.051, NONE
7002,,,,,,,EXPIRED_ENTRY
7002,10.0.0.48,2,424.444,422.789,0,0, NONE
7002,10.0.0.59,3,486.494,372.898,27.8437,66.0083, NONE
7002,10.0.0.8,4,379.554,152.452,28.0765,93.1921, NONE
7002,,,,,,,EXPIRED_ENTRY
7002,10.0.0.10,2,468.425,103.431,0,0, NONE
7002,,,,,,,EXPIRED_ENTRY
7002,,,,,,,EXPIRED_ENTRY
7002,10.0.0.19,2,458.102,-25.6903,0,0, NONE
7002,10.0.0.5,5,770.383,1101.78,513.893,1047.57, NONE
7002,10.0.0.63,3,57.4427,760.51,93.5273,402.8, NONE
7002,,,,,,,EXPIRED_ENTRY
7002,10.0.0.72,2,57.4427,760.51,0,0, NONE
7002,,,,,,,EXPIRED_ENTRY
7002,10.0.0.74,3,72.1395,644.569,130.56,240.889, NONE
7002,10.0.0.95,4,230.667,662.923,27.9135,158.973, NONE
7002,10.0.0.75,4,173.734,451.655,83.3457,44.5047, NONE
7002,10.0.0.84,2,-3032.74,-5891.87,0,0, NONE
7003,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
7003,10.0.0.39,2,539.228,266.249,0,0, NONE
7003,10.0.0.48,2,424.444,422.789,0,0, NONE
7003,,,,,,,EXPIRED_ENTRY
7003,10.0.0.50,2,539.228,266.249,0,0, NONE
7003,10.0.0.59,3,486.494,372.898,27.8437,66.0083, NONE
7003,10.0.0.56,4,-860.924,-1755.38,1167.44,2062.94, NONE
7003,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
7003,10.0.0.63,3,57.4427,760.51,93.5273,402.8, NONE
7003,10.0.0.72,2,57.4427,760.51,0,0, NONE
7003,10.0.0.74,3,72.1395,644.569,130.56,240.889, NONE
7003,,,,,,,EXPIRED_ENTRY
7003,10.0.0.91,2,-8.08441,411.868,0,0, NONE
7003,10.0.0.100,3,459.455,474.39,49.8251,30.9005, NONE
7003,10.0.0.24,3,179.254,27.1987,22.7263,126.041, NONE
7003,,,,,,,EXPIRED_ENTRY
7003,10.0.0.35,2,4160.26,7750.7,0,0, NONE
7004,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
7004,,,,,,,EXPIRED_ENTRY
7004,,,,,,,EXPIRED_ENTRY
7004,10.0.0.83,2,-671.047,-1350.32,0,0, NONE
7004,,,,,,,EXPIRED_ENTRY
7004,,,,,,,EXPIRED_ENTRY
7004,10.0.0.99,2,481.798,479.296,0,0, NONE
7004,10.0.0.56,4,-860.924,-1755.38,1167.44,2062.94, NONE
7004,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
7005,10.0.0.5,5,770.383,1101.78,513.893,1047.57, NONE
7005,10.0.0.31,2,-44.643,3.31169,0,0, NONE
7005,,,,,,,EXPIRED_ENTRY
7005,,,,,,,EXPIRED_ENTRY
7005,10.0.0.79,2,572.981,383.401,0,0, NONE
7005,10.0.0.82,3,-212.132,-31.7486,319.772,484.029, NONE
7005,10.0.0.26,2,168.047,-32.5598,0,0, NONE
7005,10.0.0.35,3,214.525,-11.613,38.6046,220.183, NONE
7005,10.0.0.37,3,353.541,249.138,2.27925,43.6876, NONE
7005,,,,,,,EXPIRED_ENTRY
7005,,,,,,,EXPIRED_ENTRY
7005,10.0.0.38,1,472.69,311.604,0,0, NONE
7005,,,,,,,EXPIRED_ENTRY
7005,,,,,,,EXPIRED_ENTRY
7005,10.0.0.58,1,268.832,435.479,0,0, NONE
7005,10.0.0.23,3,99.376,55.319,58.464,100.051, NONE
7005,10.0.0.32,3,23.3695,12.362,77.4705,190.908, NONE
7005,10.0.0.34,5,-62839.5,-122259,63048,122466, NONE
7005,10.0.0.43,3,-10.8052,-33.2106,168.685,289.051, NONE
7005,10.0.0.82,3,-212.132,-31.7486,319.772,484.029, NONE
7005,10.0.0.84,2,-3032.74,-5891.87,0,0, NONE
7006,10.0.0.23,4,99.376,55.319,58.464,100.051, NONE
7006,10.0.0.34,5,-62839.5,-122259,63048,122466, NONE
7006,10.0.0.39,3,537.883,273.26,83.5435,69.6195, NONE
7006,10.0.0.50,3,537.883,273.26,36.9435,17.8695, NONE
7006,10.0.0.94,4,251.536,-29.8274,46.7957,531.037, NONE
7006,,,,,,,EXPIRED_ENTRY
7006,,,,,,,EXPIRED_ENTRY
7006,10.0.0.55,2,-521.372,-991.653,0,0, NONE
7006,,,,,,,EXPIRED_ENTRY
7006,10.0.0.66,2,174.492,354.769,0,0, NONE
7006,10.0.0.75,4,173.734,451.655,83.3457,44.5047, NONE
7006,10.0.0.74,3,58.7006,191.113,143.999,212.567, NONE
7006,10.0.0.76,3,210.661,568.343,92.7394,166.853, NONE
7006,,,,,,,EXPIRED_ENTRY
7006,10.0.0.85,4,276.637,257.564,26.2973,200.076, NONE
7007,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
7007,10.0.0.39,3,537.883,273.26,83.5435,69.6195, NONE
7007,10.0.0.58,2,268.832,435.479,0,0, NONE
7007,,,,,,,EXPIRED_ENTRY
7007,10.0.0.69,3,494.673,202.974,41.6129,153.856, NONE
7007,10.0.0.56,4,-860.924,-1755.38,1167.44,2062.94, NONE
7007,10.0.0.92,3,-165.624,4.05324,269.994,498.227, NONE
7007,,,,,,,EXPIRED_ENTRY
7007,10.0.0.7,4,-784.676,-2212.52,1141.58,2263.11, NONE
7008,10.0.0.7,4,-784.676,-2212.52,1141.58,2263.11, NONE
7008,10.0.0.5,5,770.383,1101.78,513.893,1047.57, NONE
7008,10.0.0.34,5,-62839.5,-122259,63048,122466, NONE
7008,,,,,,,EXPIRED_ENTRY
7008,10.0.0.36,3,765.078,1120.04,463.838,911.09, NONE
7008,10.0.0.40,3,513.819,251.504,13.3889,44.0036, NONE
7008,10.0.0.48,3,298.97,402.196,108.42,152.076, NONE
7008,,,,,,,EXPIRED_ENTRY
7008,10.0.0.95,3,230.667,662.923,27.9135,158.973, NONE
7008,10.0.0.100,3,459.455,474.39,49.8251,30.9005, NONE
7008,10.0.0.40,3,513.819,251.504,13.3889,44.0036, NONE
7008,10.0.0.82,3,-212.132,-31.7486,319.772,484.029, NONE
7008,10.0.0.91,3,-8.08441,411.868,62.4044,93.6416, NONE
7008,10.0.0.66,2,174.492,354.769,0,0, NONE
7008,10.0.0.75,4,173.734,451.655,83.3457,44.5047, NONE
7008,10.0.0.77,2,399.845,313.058,0,0, NONE
7008,10.0.0.86,3,477.828,151.788,176.588,307.352, NONE
7009,,,,,,,EXPIRED_ENTRY
7009,10.0.0.35,3,214.525,-11.613,38.6046,220.183, NONE
7009,,,,,,,EXPIRED_ENTRY
7009,10.0.0.37,2,353.541,249.138,0,0, NONE
7009,10.0.0.58,3,510.252,421.221,107.392,116.811, NONE
7009,10.0.0.69,4,473.308,346.08,20.2482,10.7496, NONE
7009,10.0.0.55,3,167.645,336.301,85.5248,31.3806, NONE
7009,10.0.0.66,3,173.734,451.655,131.936,93.0947, NONE
7009,10.0.0.75,4,173.734,451.655,83.3457,44.5047, NONE
7009,10.0.0.82,4,-1069.98,-1690.98,1177.62,2143.26, NONE
7009,10.0.0.77,2,399.845,313.058,0,0, NONE
7009,,,,,,,EXPIRED_ENTRY
7009,10.0.0.88,2,494.416,446.488,0,0, NONE
7009,10.0.0.84,3,190.556,621.775,11.3743,166.775, NONE
7010,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
7010,10.0.0.5,5,770.383,1101.78,513.893,1047.57, NONE
7010,10.0.0.8,4,379.554,152.452,28.0765,93.1921, NONE
7010,10.0.0.26,3,164.002,-68.3887,140.128,223.649, NONE
7010,10.0.0.83,3,13.7196,-280.078,144.69,733.578, NONE
7010,10.0.0.92,3,-165.624,4.05324,269.994,498.227, NONE
7010,,,,,,,EXPIRED_ENTRY
7010,10.0.0.15,4,153.771,51.8163,96.8995,49.5337, NONE
7010,10.0.0.24,4,103.73,-185.446,98.2498,338.686, NONE
7010,10.0.0.26,3,164.002,-68.3887,140.128,223.649, NONE
7010,10.0.0.35,3,214.525,-11.613,38.6046,220.183, NONE
7131,,,,,,,DISABLED_NODE
7269,,,,,,,DISABLED_NODE
7343,,,,,,,DISABLED_NODE
7372,,,,,,,DISABLED_NODE
7500,,,,,,,EXPIRED_ENTRY
7500,10.0.0.11,2,76.3024,59.1748,0,0, NONE
7500,10.0.0.10,3,551.469,6.36401,49.7494,50.996, NONE
7500,10.0.0.19,2,458.102,-25.6903,0,0, NONE
7500,10.0.0.31,2,-44.643,3.31169,0,0, NONE
7500,,,,,,,EXPIRED_ENTRY
7500,,,,,,,EXPIRED_ENTRY
7500,10.0.0.42,2,-30114.7,-58076.3,0,0, NONE
7500,10.0.0.48,3,298.97,402.196,108.42,152.076, NONE
7500,10.0.0.59,3,486.494,372.898,27.8437,66.0083, NONE
7500,10.0.0.97,4,430.779,401.402,78.4293,106.528, NONE
7500,10.0.0.75,4,173.734,451.655,83.3457,44.5047, NONE
7500,10.0.0.82,4,-1069.98,-1690.98,1177.62,2143.26, NONE
7500,10.0.0.91,3,-8.08441,411.868,62.4044,93.6416, NONE
7500,,,,,,,EXPIRED_ENTRY
7500,10.0.0.63,3,57.4427,760.51,93.5273,402.8, NONE
7500,10.0.0.72,2,57.4427,760.51,0,0, NONE
7500,10.0.0.95,3,230.667,662.923,27.9135,158.973, NONE
7500,10.0.0.5,5,770.383,1101.78,513.893,1047.57, NONE
7501,,,,,,,EXPIRED_ENTRY
7501,10.0.0.2,2,19.5585,-50.7903,0,0, NONE
7501,10.0.0.11,2,76.3024,59.1748,0,0, NONE
7501,10.0.0.23,4,99.376,55.319,58.464,100.051, NONE
7501,10.0.0.34,5,-62839.5,-122259,63048,122466, NONE
7501,10.0.0.19,3,400.873,146.539,53.0569,41.9793, NONE
7501,10.0.0.75,4,173.734,451.655,83.3457,44.5047, NONE
7501,10.0.0.84,3,254.127,809.766,52.1973,354.766, NONE
7501,10.0.0.86,3,477.828,151.788,176.588,307.352, NONE
7501,10.0.0.95,3,230.667,662.923,27.9135,158.973, NONE
7502,10.0.0.69,4,473.308,346.08,20.2482,10.7496, NONE
7502,,,,,,,EXPIRED_ENTRY
7502,10.0.0.99,2,481.798,479.296,0,0, NONE
7502,10.0.0.2,3,-97.9598,6.76013,205.73,52.3899, NONE
7502,10.0.0.11,3,-97.9598,6.76013,150.07,96.9199, NONE
7503,,,,,,,EXPIRED_ENTRY
7503,,,,,,,EXPIRED_ENTRY
7503,10.0.0.4,4,355.36,45.3455,151.5,9.5745, NONE
7503,10.0.0.32,3,23.3695,12.362,77.4705,190.908, NONE
7503,10.0.0.35,3,214.525,-11.613,38.6046,220.183, NONE
7503,10.0.0.59,3,486.494,372.898,27.8437,66.0083, NONE
7503,,,,,,,EXPIRED_ENTRY
7503,10.0.0.79,2,572.981,383.401,0,0, NONE
7503,10.0.0.63,3,57.4427,760.51,93.5273,402.8, NONE
7503,10.0.0.92,3,-165.624,4.05324,269.994,498.227, NONE
7503,,,,,,,EXPIRED_ENTRY
7503,10.0.0.97,3,-6.81282,-267.857,359.163,775.787, NONE
7503,10.0.0.99,3,369.094,545.892,82.3358,45.7824, NONE
7503,10.0.0.59,4,486.494,372.898,27.8437,66.0083, NONE
7503,10.0.0.79,2,572.981,383.401,0,0, NONE
7504,,,,,,,EXPIRED_ENTRY
7504,10.0.0.5,5,383.559,464.644,127.069,410.434, NONE
7504,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
7504,10.0.0.7,4,-784.676,-2212.52,1141.58,2263.11, NONE
7504,10.0.0.42,2,-30114.7,-58076.3,0,0, NONE
7504,10.0.0.97,4,430.779,401.402,78.4293,106.528, NONE
7504,,,,,,,EXPIRED_ENTRY
7504,10.0.0.39,2,537.883,273.26,0,0, NONE
7504,10.0.0.48,4,533.208,471.305,125.818,221.185, NONE
7504,,,,,,,EXPIRED_ENTRY
7504,10.0.0.50,2,537.883,273.26,0,0, NONE
7504,10.0.0.59,5,533.208,471.305,74.5576,164.415, NONE
7505,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
7505,10.0.0.5,5,383.559,464.644,127.069,410.434, NONE
7505,10.0.0.50,2,537.883,273.26,0,0, NONE
7505,10.0.0.58,3,510.252,421.221,107.392,116.811, NONE
7505,,,,,,,EXPIRED_ENTRY
7505,10.0.0.74,4,58.7006,191.113,143.999,212.567, NONE
7505,10.0.0.99,3,369.094,545.892,82.3358,45.7824, NONE
7505,10.0.0.24,4,103.73,-185.446,98.2498,338.686, NONE
7505,10.0.0.35,3,214.525,-11.613,38.6046,220.183, NONE
7505,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
7506,10.0.0.4,4,355.36,45.3455,151.5,9.5745, NONE
7506,,,,,,,EXPIRED_ENTRY
7506,,,,,,,EXPIRED_ENTRY
7506,,,,,,,EXPIRED_ENTRY
7506,10.0.0.29,1,710.162,219.371,0,0, NONE
7506,10.0.0.34,5,-62839.5,-122259,63048,122466, NONE
7506,10.0.0.40,4,630.681,315.913,130.251,108.413, NONE
7506,10.0.0.56,4,-860.924,-1755.38,1167.44,2062.94, NONE
7506,10.0.0.79,3,427.631,253.179,30.8287,151.331, NONE
7506,10.0.0.86,3,477.828,151.788,176.588,307.352, NONE
7506,10.0.0.4,4,355.36,45.3455,151.5,9.5745, NONE
7506,,,,,,,EXPIRED_ENTRY
7506,,,,,,,EXPIRED_ENTRY
7506,10.0.0.6,2,255.634,-96.6439,0,0, NONE
7506,,,,,,,EXPIRED_ENTRY
7506,10.0.0.15,3,138.402,-19.1277,112.268,120.478, NONE
7507,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
7507,10.0.0.32,4,-65210.9,-126070,65311.8,126273, NONE
7507,10.0.0.92,3,-165.624,4.05324,269.994,498.227, NONE
7507,10.0.0.7,5,-784.676,-2212.52,1141.58,2263.11, NONE
7508,10.0.0.5,5,383.559,464.644,127.069,410.434, NONE
7508,10.0.0.6,3,276.96,-98.6939,26.6602,148.964, NONE
7508,,,,,,,EXPIRED_ENTRY
7508,10.0.0.8,3,504.053,36.1735,96.4233,23.0865, NONE
7508,,,,,,,EXPIRED_ENTRY
7508,,,,,,,EXPIRED_ENTRY
7508,,,,,,,EXPIRED_ENTRY
7508,10.0.0.20,2,413.401,-11.0978,0,0, NONE
7508,,,,,,,EXPIRED_ENTRY
7508,10.0.0.55,2,167.645,336.301,0,0, NONE
7508,10.0.0.72,2,57.4427,760.51,0,0, NONE
7508,,,,,,,EXPIRED_ENTRY
7508,10.0.0.92,3,-103.918,177.019,208.288,325.261, NONE
7508,,,,,,,EXPIRED_ENTRY
7508,10.0.0.97,3,430.779,401.402,78.4293,106.528, NONE
7508,,,,,,,EXPIRED_ENTRY
7508,10.0.0.100,4,459.455,474.39,49.8251,30.9005, NONE
7508,10.0.0.100,4,459.455,474.39,49.8251,30.9005, NONE
7508,10.0.0.32,4,-65210.9,-126070,65311.8,126273, NONE
7508,10.0.0.43,3,-10.8052,-33.2106,168.685,289.051, NONE
7509,10.0.0.79,4,779.609,246.433,321.149,158.077, NONE
7509,10.0.0.99,3,384.922,600.953,66.5076,100.843, NONE
7509,,,,,,,EXPIRED_ENTRY
7509,,,,,,,EXPIRED_ENTRY
7509,10.0.0.85,2,276.637,257.564,0,0, NONE
7509,,,,,,,EXPIRED_ENTRY
7509,,,,,,,EXPIRED_ENTRY
7509,,,,,,,EXPIRED_ENTRY
7509,10.0.0.96,2,335.678,445.756,0,0, NONE
7509,10.0.0.31,2,-44.643,3.31169,0,0, NONE
7509,10.0.0.42,3,-44.643,3.31169,147.403,248.468, NONE
7510,10.0.0.5,5,383.559,464.644,127.069,410.434, NONE
7510,10.0.0.24,5,-27863.7,-54458.7,28065.7,54611.9, NONE
7510,10.0.0.39,3,542.538,360.582,88.1983,156.942, NONE
7510,10.0.0.79,5,572.981,383.401,114.521,21.1089, NONE
7510,10.0.0.99,3,481.798,479.296,30.3684,20.8141, NONE
7510,,,,,,,EXPIRED_ENTRY
7510,10.0.0.91,2,-8.08441,411.868,0,0, NONE
7510,10.0.0.55,3,256.324,330.096,3.1541,25.176, NONE
7510,10.0.0.66,3,173.734,451.655,131.936,93.0947, NONE
7510,,,,,,,EXPIRED_ENTRY
7510,10.0.0.86,3,461.725,185.089,160.485,274.051, NONE
7510,10.0.0.95,4,230.667,662.923,27.9135,158.973, NONE
7510,10.0.0.97,4,430.779,401.402,78.4293,106.528, NONE
7510,,,,,,,EXPIRED_ENTRY
7510,10.0.0.75,3,351.023,314.692,93.9432,92.4584, NONE
7510,10.0.0.84,3,254.127,809.766,52.1973,354.766, NONE
7587,,,,,,,DISABLED_NODE
7637,,,,,,,DISABLED_NODE
7684,,,,,,,DISABLED_NODE
7743,,,,,,,DISABLED_NODE
7828,,,,,,,DISABLED_NODE
7917,,,,,,,DISABLED_NODE
7981,,,,,,,DISABLED_NODE
8000,10.0.0.5,5,383.559,464.644,127.069,410.434, NONE
8000,10.0.0.8,3,504.053,36.1735,96.4233,23.0865, NONE
8000,,,,,,,EXPIRED_ENTRY
8000,10.0.0.24,4,-27863.7,-54458.7,28065.7,54611.9, NONE
8000,10.0.0.35,3,214.525,-11.613,38.6046,220.183, NONE
8000,10.0.0.29,2,710.162,219.371,0,0, NONE
8000,10.0.0.82,4,-1069.98,-1690.98,1177.62,2143.26, NONE
8000,10.0.0.100,4,459.455,474.39,49.8251,30.9005, NONE
8001,10.0.0.39,4,653.63,436.491,199.29,232.851, NONE
8001,10.0.0.79,5,572.981,383.401,114.521,21.1089, NONE
8001,,,,,,,EXPIRED_ENTRY
8001,,,,,,,EXPIRED_ENTRY
8001,10.0.0.87,1,343.174,566.208,0,0, NONE
8001,10.0.0.99,3,481.798,479.296,30.3684,20.8141, NONE
8001,,,,,,,EXPIRED_ENTRY
8001,10.0.0.2,2,-97.9598,6.76013,0,0, NONE
8001,10.0.0.11,3,-97.9598,6.76013,150.07,96.9199, NONE
8001,,,,,,,EXPIRED_ENTRY
8001,10.0.0.12,2,-62.5805,69.0487,0,0, NONE
8002,10.0.0.12,2,-62.5805,69.0487,0,0, NONE
8002,10.0.0.5,6,770.383,1101.78,513.893,1047.57, NONE
8002,10.0.0.79,6,572.981,383.401,114.521,21.1089, NONE
8002,10.0.0.99,4,481.798,479.296,30.3684,20.8141, NONE
8002,10.0.0.92,3,-103.918,177.019,208.288,325.261, NONE
8003,,,,,,,EXPIRED_ENTRY
8003,,,,,,,EXPIRED_ENTRY
8003,,,,,,,EXPIRED_ENTRY
8003,10.0.0.36,2,765.078,1120.04,0,0, NONE
8003,,,,,,,EXPIRED_ENTRY
8003,10.0.0.82,4,-1069.98,-1690.98,1177.62,2143.26, NONE
8003,10.0.0.91,2,-8.08441,411.868,0,0, NONE
8003,,,,,,,EXPIRED_ENTRY
8003,10.0.0.95,3,330.06,61.3755,71.4802,442.575, NONE
8003,10.0.0.38,2,472.69,311.604,0,0, NONE
8003,10.0.0.58,4,500.433,555.624,97.5728,251.214, NONE
8003,,,,,,,EXPIRED_ENTRY
8003,10.0.0.69,3,473.308,346.08,20.2482,10.7496, NONE
8004,,,,,,,EXPIRED_ENTRY
8004,10.0.0.6,3,448.903,-204.052,145.283,254.322, NONE
8004,,,,,,,EXPIRED_ENTRY
8004,10.0.0.20,2,413.401,-11.0978,0,0, NONE
8004,,,,,,,EXPIRED_ENTRY
8004,10.0.0.40,3,559.272,288.003,58.8424,80.5031, NONE
8004,10.0.0.77,2,399.845,313.058,0,0, NONE
8004,10.0.0.86,3,461.725,185.089,160.485,274.051, NONE
8004,,,,,,,EXPIRED_ENTRY
8004,10.0.0.34,4,-62839.5,-122259,63048,122466, NONE
8004,10.0.0.36,2,765.078,1120.04,0,0, NONE
8005,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
8005,10.0.0.42,3,-44.643,3.31169,147.403,248.468, NONE
8005,10.0.0.50,2,537.883,273.26,0,0, NONE
8005,,,,,,,EXPIRED_ENTRY
8005,10.0.0.59,4,489.842,379.708,31.1917,72.8176, NONE
8005,10.0.0.79,6,572.981,383.401,114.521,21.1089, NONE
8005,10.0.0.77,3,238.271,647.196,119.689,239.966, NONE
8005,10.0.0.86,4,238.271,647.196,62.9686,188.056, NONE
8005,10.0.0.92,3,-103.918,177.019,208.288,325.261, NONE
8005,,,,,,,EXPIRED_ENTRY
8005,,,,,,,EXPIRED_ENTRY
8005,10.0.0.94,2,251.536,-29.8274,0,0, NONE
8005,10.0.0.12,3,-62.5805,69.0487,168.25,35.2413, NONE
8005,,,,,,,EXPIRED_ENTRY
8005,10.0.0.23,3,43.2081,-180.734,114.632,336.104, NONE
8005,10.0.0.34,4,-62839.5,-122259,63048,122466, NONE
8005,10.0.0.36,3,138.084,115.814,163.156,93.1362, NONE
8005,10.0.0.55,3,167.645,336.301,85.5248,31.3806, NONE
8005,10.0.0.66,3,173.734,451.655,131.936,93.0947, NONE
8006,10.0.0.2,2,-97.9598,6.76013,0,0, NONE
8006,10.0.0.11,3,-97.9598,6.76013,150.07,96.9199, NONE
8006,,,,,,,EXPIRED_ENTRY
8006,10.0.0.32,3,-65210.9,-126070,65311.8,126273, NONE
8006,10.0.0.91,3,-138.556,334.073,192.876,171.437, NONE
8006,10.0.0.20,3,548.799,27.3855,48.6893,73.0345, NONE
8006,,,,,,,EXPIRED_ENTRY
8006,10.0.0.76,2,210.661,568.343,0,0, NONE
8006,10.0.0.87,1,343.174,566.208,0,0, NONE
8006,10.0.0.39,4,653.63,436.491,199.29,232.851, NONE
8006,,,,,,,EXPIRED_ENTRY
8006,10.0.0.48,3,341.376,502.474,66.014,252.354, NONE
8006,10.0.0.50,2,537.883,273.26,0,0, NONE
8006,10.0.0.59,4,489.842,379.708,31.1917,72.8176, NONE
8007,,,,,,,EXPIRED_ENTRY
8007,10.0.0.23,3,25.7003,-168.585,132.14,323.955, NONE
8007,10.0.0.34,4,-62839.5,-122259,63048,122466, NONE
8007,,,,,,,EXPIRED_ENTRY
8007,10.0.0.55,3,1099.21,1939.43,846.036,1634.51, NONE
8007,10.0.0.66,4,173.734,451.655,131.936,93.0947, NONE
8007,10.0.0.58,4,500.433,555.624,97.5728,251.214, NONE
8007,10.0.0.69,3,473.308,346.08,20.2482,10.7496, NONE
8007,,,,,,,EXPIRED_ENTRY
8007,10.0.0.63,3,-894.959,-1651.64,1045.93,2009.35, NONE
8007,10.0.0.92,4,-592.511,-807.881,696.881,1310.16, NONE
